Seconds_Since_Start,Score_Difference
18,-2
54,-5
117,-8
143,-5
179,-7
212,-9
238,-11
328,-9
346,-11
407,-9
439,-8
486,-10
520,-8
569,-6
608,-8
642,-5
660,-8
680,-6
692,-8
748,-10
798,-12
818,-10
846,-12
871,-10
881,-12
921,-15
956,-14
986,-17
1044,-19
1066,-17
1087,-19
1102,-17
1148,-19
1163,-17
1185,-15
1220,-14
1235,-16
1250,-13
1289,-14
1302,-12
1344,-10
1382,-8
1407,-10
1420,-12
1432,-10
1501,-12
1556,-10
1619,-8
1636,-10
1650,-8
1671,-5
1696,-7
1826,-5
1844,-7
1866,-5
1953,-3
1994,-5
2027,-8
2056,-11
2129,-13
2206,-15
2263,-17
2291,-19
2308,-17
2322,-20
2363,-22
2375,-20
2405,-18
2422,-20
2463,-22
2494,-21
2515,-23
2551,-25
2601,-23
2629,-21
2655,-18
2674,-19
2714,-17
2728,-19
2779,-17
2860,-15
2870,-13
