Seconds_Since_Start,Score_Difference
22,-2
44,0
62,2
100,0
145,2
184,0
201,3
219,1
226,3
247,0
271,2
284,0
302,2
315,0
323,3
375,1
389,3
441,1
454,4
491,6
625,8
642,6
662,8
745,10
777,8
795,11
808,9
830,7
847,9
858,7
883,6
903,3
924,5
943,7
996,9
1026,11
1071,9
1129,6
1166,4
1183,6
1199,4
1236,2
1282,0
1293,2
1333,0
1347,2
1371,4
1386,6
1400,4
1432,2
1531,0
1559,-2
1584,-5
1619,-9
1639,-6
1651,-8
1693,-10
1760,-7
1833,-9
1852,-7
1884,-9
1930,-7
1952,-5
1969,-7
1987,-10
2005,-8
2026,-11
2040,-9
2116,-11
2144,-13
2174,-15
2198,-17
2213,-15
2270,-16
2285,-14
2299,-17
2315,-15
2348,-13
2368,-11
2390,-13
2414,-15
2480,-18
2494,-16
2514,-13
2546,-10
2567,-12
2579,-11
2664,-14
2687,-12
2721,-9
2788,-12
2801,-9
2810,-11
2821,-9
2832,-11
