Seconds_Since_Start,Score_Difference
26,-3
47,-1
81,2
98,0
129,-2
147,0
239,-2
257,0
291,-2
315,0
316,-2
325,0
346,-2
382,0
411,3
433,5
449,3
483,1
493,4
502,2
518,4
546,1
551,3
578,6
614,8
636,10
654,12
676,14
744,16
761,13
776,16
795,13
835,11
843,9
861,12
904,10
911,12
939,10
956,12
969,10
1055,13
1089,11
1101,14
1116,12
1130,10
1152,12
1173,10
1213,8
1238,9
1247,7
1282,9
1307,7
1370,4
1420,7
1458,10
1484,8
1618,6
1638,4
1647,2
1687,4
1720,7
1739,5
1761,7
1807,10
1838,13
1853,11
1873,13
1889,11
1904,13
1942,11
1964,13
1974,11
1985,14
1997,15
2010,13
2040,11
2050,14
2060,12
2091,14
2121,12
2160,14
2189,16
2246,14
2278,17
2333,15
2343,17
2376,19
2393,16
2416,14
2448,12
2467,15
2485,13
2516,11
2578,9
2591,11
2611,12
2652,10
2680,9
2722,8
2735,10
2743,8
2774,5
2782,6
2789,8
2793,6
2799,4
2820,7
2827,9
2834,6
2839,8
2845,6
2847,7
2851,5
2857,7
