Seconds_Since_Start,Score_Difference
26,-3
54,-5
63,-2
81,-4
104,-7
129,-5
142,-7
168,-9
192,-12
204,-10
223,-12
232,-14
254,-16
267,-14
294,-17
314,-20
332,-19
356,-17
376,-14
389,-16
407,-13
429,-11
446,-14
465,-12
492,-15
505,-12
551,-9
558,-8
604,-10
613,-9
651,-6
668,-9
686,-8
699,-10
733,-7
760,-9
817,-12
845,-10
875,-7
895,-9
953,-6
978,-8
995,-6
1010,-8
1032,-10
1076,-12
1121,-15
1143,-13
1166,-12
1190,-10
1252,-13
1274,-11
1290,-14
1317,-16
1337,-18
1360,-20
1372,-18
1387,-21
1440,-19
1470,-21
1482,-19
1497,-22
1511,-20
1548,-23
1561,-20
1581,-23
1601,-25
1642,-26
1653,-28
1668,-26
1698,-24
1747,-27
1760,-25
1808,-28
1830,-30
1847,-28
1869,-30
1882,-32
1945,-35
1956,-33
2000,-31
2022,-33
2035,-31
2074,-33
2091,-31
2124,-28
2188,-26
2201,-29
2247,-31
2277,-33
2310,-31
2334,-34
2359,-36
2394,-34
2421,-33
2444,-35
2455,-33
2518,-31
2550,-29
2561,-27
2575,-29
2596,-26
2649,-24
2692,-26
2711,-24
2743,-22
2809,-20
2840,-22
2849,-21
