Seconds_Since_Start,Score_Difference
16,2
53,4
81,2
112,-1
127,2
156,0
165,2
191,0
212,2
222,-1
236,1
250,-1
282,2
299,0
318,2
374,5
391,3
416,0
483,-2
500,1
563,3
580,1
620,4
648,6
669,4
674,6
710,8
803,5
820,7
845,4
858,7
936,5
952,8
977,6
996,8
1020,6
1040,7
1093,4
1113,7
1131,9
1163,11
1172,8
1195,10
1220,12
1235,11
1254,13
1285,11
1289,12
1325,15
1350,16
1365,18
1393,16
1409,19
1431,17
1453,15
1487,13
1529,11
1530,12
1590,14
1608,12
1619,14
1629,12
1654,9
1677,11
1694,10
1711,12
1727,11
1781,13
1797,11
1826,9
1853,12
1875,10
1908,8
1938,5
1959,8
2003,9
2020,8
2033,10
2073,12
2083,11
2097,13
2126,15
2130,13
2177,15
2195,13
2210,16
2243,14
2267,16
2276,15
2292,16
2305,13
2326,15
2338,13
2368,10
2383,13
2415,15
2433,13
2450,16
2466,14
2491,12
2523,10
2562,12
2586,9
2611,11
2626,8
2653,6
2715,8
2725,6
2743,8
2757,6
2793,8
2833,6
2859,4
2864,5
2870,3
2874,4
