Seconds_Since_Start,Score_Difference
24,2
114,5
130,2
145,4
201,6
216,4
240,7
262,4
319,7
338,5
435,3
471,5
485,2
510,4
523,2
581,0
602,-3
618,0
630,-2
646,-4
667,-3
709,-4
719,-2
758,-3
788,0
807,-2
835,-4
884,-6
898,-3
914,-5
968,-7
1005,-10
1031,-12
1082,-10
1098,-12
1118,-10
1149,-12
1202,-14
1210,-12
1243,-14
1254,-11
1271,-14
1325,-16
1352,-17
1387,-20
1397,-18
1406,-21
1419,-22
1436,-20
1457,-18
1473,-21
1496,-19
1518,-21
1534,-19
1590,-17
1603,-19
1657,-17
1689,-14
1721,-16
1744,-14
1758,-16
1855,-14
1874,-15
1951,-17
1982,-19
2002,-16
2014,-18
2062,-20
2091,-22
2121,-24
2132,-22
2202,-24
2218,-22
2256,-19
2283,-17
2320,-15
2372,-13
2422,-10
2449,-12
2471,-14
2539,-11
2552,-12
2573,-9
2591,-11
2612,-13
2650,-15
2674,-13
2730,-15
2819,-17
2844,-20
