Seconds_Since_Start,Score_Difference
12,-2
28,0
47,-2
64,0
100,-2
112,-1
126,-3
146,-1
166,-2
188,-4
232,-6
244,-3
268,0
303,2
346,0
361,3
376,0
400,-3
421,-6
434,-4
469,-2
491,1
573,3
607,1
615,3
625,0
637,3
670,5
687,3
719,0
734,2
740,5
785,3
794,5
804,3
850,5
877,3
904,1
957,-1
968,1
986,3
1003,0
1027,3
1051,1
1084,-1
1102,1
1144,-2
1170,-4
1183,-2
1204,0
1258,-3
1296,-5
1307,-3
1356,-6
1374,-4
1382,-6
1395,-3
1406,-5
1416,-2
1454,1
1470,-1
1486,-3
1512,-5
1532,-3
1547,-5
1591,-7
1616,-9
1631,-7
1646,-10
1658,-8
1675,-10
1688,-8
1721,-11
1748,-13
1775,-11
1808,-9
1843,-7
1866,-4
1882,-7
1950,-9
1964,-7
1975,-10
1992,-8
2017,-11
2035,-9
2050,-10
2059,-8
2095,-6
2183,-3
2209,-5
2251,-8
2275,-11
2289,-13
2302,-10
2330,-9
2346,-7
2357,-9
2383,-12
2403,-14
2413,-12
2424,-14
2459,-16
2465,-13
2481,-16
2491,-14
2505,-15
2516,-12
2529,-14
2551,-16
2567,-14
2587,-11
2611,-13
2631,-12
2651,-14
2671,-16
2689,-14
2699,-13
2708,-11
2738,-9
2758,-7
2786,-5
2803,-4
2814,-7
