Seconds_Since_Start,Score_Difference
17,2
74,0
106,-2
126,0
149,2
170,0
189,3
222,1
240,3
285,1
305,3
324,5
351,7
360,5
429,7
448,5
457,7
480,9
566,11
610,13
636,15
648,13
695,11
716,13
748,16
772,18
802,20
817,18
847,16
864,18
884,19
929,17
968,19
989,22
1014,19
1032,21
1063,23
1083,21
1095,23
1107,21
1136,18
1160,20
1208,22
1220,24
1239,26
1247,24
1317,25
1351,26
1369,24
1381,26
1388,25
1406,28
1460,26
1472,29
1495,26
1553,24
1653,26
1667,24
1679,25
1698,23
1721,26
1759,23
1783,21
1795,23
1829,20
1852,22
1877,20
1891,22
1906,19
1960,21
1980,19
2010,21
2023,23
2072,25
2086,23
2097,24
2106,22
2120,24
2160,26
2287,28
2321,30
2356,32
2382,30
2416,28
2439,30
2468,28
2484,30
2556,29
2606,31
2621,30
2653,32
2663,31
2678,33
2696,31
2719,33
2743,35
2760,33
2767,35
2780,33
2859,31
