Seconds_Since_Start,Score_Difference
162,2
178,-1
221,-3
244,-1
268,-4
303,-2
335,1
398,2
417,0
448,-2
472,0
485,-2
490,0
504,-2
517,1
530,-1
571,1
584,-1
608,1
624,-1
646,1
662,-1
675,0
689,2
718,4
732,2
775,0
802,2
836,-1
889,2
933,0
957,2
973,0
985,3
1014,5
1062,7
1093,9
1113,11
1150,14
1207,12
1233,10
1291,12
1315,14
1324,13
1345,15
1352,13
1399,11
1423,14
1460,11
1485,9
1515,11
1544,8
1568,11
1613,9
1635,11
1678,13
1688,11
1720,9
1750,7
1775,9
1839,7
1881,9
1935,12
1984,14
2025,15
2064,16
2071,14
2089,16
2115,14
2132,15
2154,12
2160,15
2201,13
2224,15
2286,13
2305,15
2352,14
2365,17
2414,15
2470,17
2561,15
2632,13
2662,15
2676,12
2699,15
2738,17
2824,15
