Seconds_Since_Start,Score_Difference
21,2
46,-1
68,2
84,-1
112,1
125,-2
140,1
185,-1
203,-4
276,-6
295,-3
317,-6
345,-4
377,-2
419,-4
436,-6
465,-8
508,-10
535,-9
553,-12
568,-10
582,-12
636,-14
689,-17
716,-15
780,-17
796,-15
827,-13
877,-16
904,-13
932,-12
949,-14
964,-11
1039,-8
1065,-10
1074,-7
1089,-9
1112,-7
1161,-9
1189,-11
1204,-8
1239,-5
1260,-7
1276,-5
1289,-7
1303,-9
1345,-8
1367,-10
1387,-9
1403,-11
1418,-9
1450,-12
1473,-15
1490,-13
1510,-11
1563,-8
1583,-10
1611,-7
1634,-9
1689,-7
1716,-4
1749,-6
1769,-3
1790,-5
1812,-4
1830,-5
1849,-3
1861,-5
1908,-8
1947,-9
1965,-7
1986,-5
2018,-2
2074,1
2101,3
2119,0
2206,-2
2252,0
2276,-2
2285,-4
2300,-6
2329,-9
2350,-11
2365,-8
2386,-10
2432,-7
2448,-10
2473,-12
2495,-13
2534,-11
2563,-14
2595,-16
2610,-14
2634,-16
2660,-13
2692,-10
2705,-12
2748,-10
2790,-8
2810,-11
2816,-10
2834,-12
2842,-10
2848,-11
2857,-8
2871,-9
2873,-7
2875,-9
