Seconds_Since_Start,Score_Difference
35,2
51,-1
86,-4
119,-2
148,-4
179,-6
195,-4
249,-5
269,-3
326,-1
387,-3
394,-1
474,-3
487,-1
510,-3
515,-2
551,0
566,-2
590,-4
679,-6
688,-4
696,-6
732,-3
750,-5
774,-7
822,-9
845,-12
860,-10
877,-12
892,-10
911,-7
960,-6
1026,-8
1038,-6
1046,-8
1067,-6
1082,-9
1117,-6
1136,-9
1148,-7
1165,-4
1193,-6
1221,-9
1264,-11
1297,-13
1314,-11
1324,-13
1359,-11
1399,-13
1404,-10
1417,-13
1480,-15
1529,-12
1545,-10
1567,-13
1577,-11
1588,-14
1634,-16
1646,-14
1685,-11
1705,-13
1725,-16
1738,-13
1756,-15
1768,-12
1789,-14
1829,-12
1856,-9
1870,-12
1902,-14
1914,-12
1926,-15
1951,-13
1973,-16
1995,-14
2008,-12
2025,-14
2086,-16
2104,-19
2136,-17
2154,-19
2160,-16
2180,-18
2223,-21
2246,-19
2251,-21
2274,-18
2287,-20
2293,-19
2319,-20
2339,-18
2345,-21
2357,-18
2374,-20
2401,-23
2438,-25
2468,-23
2489,-26
2528,-28
2544,-26
2561,-28
2594,-26
2617,-25
2624,-26
2657,-28
2672,-27
2710,-29
2717,-27
2740,-30
2755,-29
2807,-27
2820,-29
2848,-26
2864,-28
2880,-25
