Seconds_Since_Start,Score_Difference
16,3
34,6
72,8
91,6
107,8
117,6
151,3
233,1
292,4
310,2
361,4
376,2
432,4
443,2
453,5
468,3
544,5
618,3
643,1
662,-1
677,1
736,-2
793,-4
890,-2
902,-4
928,-1
938,-3
975,0
1009,1
1030,-1
1069,-4
1113,-6
1157,-3
1181,-5
1203,-3
1246,-5
1279,-7
1318,-4
1346,-6
1367,-3
1388,-4
1401,-2
1415,-5
1436,-3
1468,-1
1484,-3
1520,-5
1549,-8
1586,-6
1614,-8
1699,-6
1731,-8
1746,-6
1789,-3
1813,-2
1827,-4
1880,-1
1903,-3
1920,-1
1966,-3
1979,-2
2004,-4
2025,-1
2050,-4
2084,-6
2116,-9
2126,-6
2137,-5
2159,-7
2250,-10
2278,-8
2313,-5
2329,-8
2347,-6
2368,-9
2383,-6
2440,-8
2486,-5
2506,-8
2534,-10
2556,-8
2576,-6
2600,-8
2611,-6
2626,-8
2647,-6
2665,-8
2676,-5
2698,-7
2712,-6
2735,-8
2794,-6
2843,-8
2858,-9
