Seconds_Since_Start,Score_Difference
29,-2
83,0
124,-3
145,-1
165,1
194,-2
231,0
261,2
282,-1
301,2
318,-1
350,1
374,-1
396,1
429,3
441,1
465,3
477,1
487,3
504,1
519,2
553,4
626,2
639,4
668,2
675,4
685,1
691,3
713,1
717,3
742,0
780,-3
887,0
900,-2
933,-3
954,-5
961,-3
994,-1
1078,-3
1110,-2
1133,0
1157,2
1210,4
1231,6
1251,4
1315,1
1352,-1
1384,-3
1408,-5
1451,-7
1477,-5
1503,-6
1539,-5
1588,-3
1605,-5
1633,-2
1680,-4
1700,-7
1719,-5
1746,-4
1778,-2
1799,0
1841,-1
1858,1
1879,1
1880,-1
1908,3
1922,6
2025,8
2064,6
2132,8
2155,6
2172,9
2220,7
2286,9
2299,7
2308,9
2336,7
2380,4
2448,7
2468,9
2546,8
2629,11
2668,9
2687,11
2705,8
2771,5
2786,8
2796,5
2831,3
2848,6
2864,8
2870,6
2873,8
