Seconds_Since_Start,Score_Difference
34,-3
49,-1
64,-3
80,-5
93,-2
149,0
169,-3
194,-1
234,-4
256,-2
287,-4
308,-6
323,-5
375,-3
393,-6
429,-9
444,-7
483,-5
496,-6
511,-4
571,-2
583,-5
630,-7
709,-6
743,-8
759,-5
814,-7
832,-9
854,-7
869,-10
899,-12
917,-11
941,-13
959,-10
995,-12
1021,-15
1049,-14
1071,-17
1088,-16
1103,-13
1149,-11
1178,-13
1223,-16
1260,-14
1278,-16
1315,-18
1327,-17
1340,-15
1349,-17
1372,-19
1385,-17
1400,-19
1408,-17
1440,-15
1499,-12
1519,-13
1535,-11
1564,-9
1605,-7
1634,-9
1673,-7
1681,-9
1697,-7
1749,-9
1800,-7
1834,-9
1864,-11
1881,-9
1895,-11
1941,-13
1987,-11
2044,-9
2059,-11
2071,-8
2100,-6
2209,-4
2221,-6
2387,-8
2439,-6
2478,-8
2492,-6
2514,-9
2556,-12
2572,-10
2612,-12
2625,-10
2662,-8
2689,-5
2724,-2
2749,-4
2775,-6
2786,-5
2861,-7
2864,-5
2866,-6
2871,-3
