Seconds_Since_Start,Score_Difference
15,-2
41,0
102,-1
118,1
134,4
148,2
201,4
229,6
238,4
258,6
269,4
287,7
305,5
334,7
349,5
368,7
390,9
436,7
451,9
509,11
550,9
587,6
609,4
629,6
640,4
666,7
719,4
753,2
765,5
825,2
883,4
983,6
1004,4
1044,6
1088,4
1097,7
1130,6
1149,4
1171,6
1182,4
1223,2
1233,3
1246,0
1258,2
1289,5
1336,7
1362,9
1421,11
1437,9
1490,6
1503,8
1572,6
1646,8
1661,6
1698,4
1720,2
1732,5
1757,3
1781,6
1799,3
1828,0
1873,-2
1886,0
1899,-2
1938,0
1952,-2
1968,0
1994,-2
2026,-4
2059,-7
2149,-10
2186,-7
2221,-4
2271,-6
2330,-8
2364,-5
2394,-3
2415,-5
2441,-8
2474,-10
2487,-7
2553,-9
2580,-7
2602,-10
2614,-8
2637,-10
2657,-7
2707,-5
2768,-4
2785,-6
2797,-3
2817,-5
2846,-3
2850,0
2880,1
