Seconds_Since_Start,Score_Difference
17,2
44,5
63,3
111,1
133,3
178,1
215,3
237,1
253,4
297,6
323,9
359,7
384,4
394,5
408,2
428,5
453,7
472,5
518,2
553,4
568,2
591,0
623,-3
648,-1
656,-3
676,0
685,-2
692,0
711,-2
728,-4
745,-2
818,-4
843,-2
854,-4
881,-6
918,-4
948,-1
984,2
1010,0
1031,2
1041,0
1068,2
1080,-1
1102,1
1131,-1
1189,-3
1268,-2
1304,0
1342,2
1352,1
1383,3
1404,1
1416,4
1436,2
1451,-1
1467,1
1499,4
1538,6
1552,4
1574,2
1588,5
1601,4
1621,1
1655,-2
1675,0
1705,2
1717,0
1757,-2
1770,0
1812,2
1898,0
1940,-2
1979,-4
1998,-1
2018,-4
2047,-7
2072,-5
2094,-7
2124,-10
2134,-7
2160,-5
2172,-3
2234,-1
2254,1
2271,-1
2296,1
2311,-1
2344,-2
2350,-4
2389,-2
2445,-4
2466,-2
2534,0
2569,-2
2625,0
2678,2
2693,0
2731,-2
2746,0
2813,-2
2826,-4
2832,-2
2850,-4
2853,-1
2877,-3
