Seconds_Since_Start,Score_Difference
48,-3
123,-1
189,1
217,3
224,0
268,-2
285,0
298,2
320,0
395,3
410,0
439,-3
489,-1
528,1
544,-1
553,1
577,-1
593,-3
606,-1
639,1
651,-2
712,1
766,3
786,1
831,4
863,2
882,5
902,2
944,4
969,2
1002,0
1030,-3
1039,0
1067,-2
1081,-4
1107,-6
1121,-4
1230,-5
1249,-3
1265,-4
1276,-2
1296,-4
1309,-3
1338,-5
1346,-2
1370,-5
1381,-4
1398,-6
1420,-8
1461,-6
1495,-5
1513,-8
1537,-6
1567,-4
1585,-6
1599,-4
1624,-2
1650,0
1667,2
1700,5
1746,7
1761,5
1784,8
1812,5
1825,7
1847,5
1874,7
1897,4
1911,7
1922,5
1958,3
1979,1
1983,3
1997,0
2029,3
2043,0
2073,-2
2092,0
2114,-3
2155,0
2160,-2
2197,-1
2212,-3
2226,-1
2290,1
2329,4
2387,6
2401,3
2414,5
2478,8
2494,6
2552,9
2576,7
2594,10
2630,8
2645,10
2667,12
2696,10
2746,13
2761,12
2786,9
2841,12
2850,10
2871,13
