Seconds_Since_Start,Score_Difference
17,2
35,0
112,2
136,4
146,2
167,4
270,1
294,4
328,6
344,4
360,6
368,4
386,7
398,5
413,7
424,4
454,6
480,8
505,6
557,9
608,8
631,7
648,9
687,6
708,8
717,6
774,3
793,1
865,-1
932,-3
962,-1
974,-3
1000,-6
1042,-4
1085,-2
1098,-4
1170,-5
1209,-3
1234,-1
1263,1
1283,-2
1302,-4
1326,-1
1344,-3
1372,-2
1384,-4
1395,-2
1503,-3
1521,-1
1545,-4
1563,-2
1584,0
1605,-2
1622,0
1634,-2
1645,0
1665,-2
1690,0
1704,-2
1724,0
1743,-2
1760,0
1772,-2
1871,-1
1909,0
1920,-2
1981,1
1997,3
2020,1
2065,3
2133,1
2172,3
2242,1
2306,-1
2317,2
2330,0
2364,-2
2378,-1
2420,-3
2434,-1
2483,-4
2502,-2
2521,0
2563,2
2589,4
2630,6
2649,8
2714,5
2770,8
2800,11
2811,13
2876,11
