Seconds_Since_Start,Score_Difference
23,-3
42,-1
101,-3
109,0
128,-2
223,-4
261,-6
291,-3
311,-5
333,-2
352,-4
378,-7
404,-4
451,-2
474,0
498,3
517,1
547,-1
627,1
658,3
673,1
712,-2
720,0
737,2
800,4
825,6
854,8
870,9
884,11
910,13
942,16
960,14
985,12
1012,14
1025,12
1099,9
1113,11
1136,9
1145,12
1205,14
1271,12
1318,10
1335,12
1374,10
1393,11
1412,9
1452,11
1470,13
1490,11
1521,9
1535,13
1553,11
1566,13
1622,11
1639,14
1667,16
1713,19
1739,17
1755,14
1786,12
1803,15
1862,13
1910,15
1943,18
1953,16
1971,18
2022,20
2075,22
2092,21
2111,24
2118,23
2156,21
2192,22
2218,20
2241,22
2271,25
2325,24
2350,26
2374,28
2426,30
2498,32
2550,34
2589,37
2605,36
2606,34
2621,37
2644,35
2656,37
2667,34
2696,36
2709,34
2741,36
2802,33
2814,36
2840,38
2850,35
