Seconds_Since_Start,Score_Difference
12,-2
50,-4
71,-2
121,0
134,-2
158,0
201,-2
212,0
288,2
303,0
316,2
349,4
378,2
405,0
428,-2
449,-4
461,-2
471,-4
486,-2
510,0
551,3
582,6
606,4
645,6
709,8
733,10
801,7
824,5
845,7
915,5
935,6
953,8
968,6
983,7
1020,10
1066,12
1092,10
1104,12
1128,14
1164,12
1193,14
1217,12
1269,14
1309,12
1341,9
1365,8
1392,6
1410,5
1440,7
1487,10
1505,8
1532,6
1610,3
1621,5
1650,7
1689,5
1703,6
1713,9
1745,6
1767,8
1781,10
1790,12
1819,14
1831,11
1877,9
1966,7
1973,9
1988,6
1999,8
2010,7
2043,5
2090,7
2128,6
2158,9
2176,7
2198,9
2213,7
2235,9
2254,6
2271,8
2282,7
2286,5
2314,3
2332,5
2356,3
2375,1
2479,-1
2502,-3
2549,-1
2568,-3
2620,-1
2674,-3
2689,-1
2753,1
2778,-1
2788,1
2804,3
2839,1
2865,3
2873,1
2875,3
2878,0
3373,-3
3392,-1
3405,-3
3430,-1
3475,2
3521,-1
3542,1
3559,0
3584,2
3598,3
