Seconds_Since_Start,Score_Difference
36,3
60,5
76,3
109,1
128,3
167,5
195,8
262,6
304,8
317,6
336,8
362,10
401,13
443,14
471,16
500,14
563,13
615,16
634,13
713,11
740,13
769,15
795,17
806,14
821,17
834,14
871,17
919,14
939,16
954,13
966,16
982,13
1009,11
1057,11
1070,10
1097,12
1131,10
1170,8
1215,5
1229,8
1287,10
1319,8
1342,10
1380,13
1400,11
1465,8
1484,10
1517,7
1530,9
1550,7
1583,9
1616,11
1649,8
1666,6
1694,8
1703,5
1738,7
1782,10
1801,7
1819,10
1853,11
1865,9
1879,11
1907,13
1982,11
1997,13
2029,16
2060,18
2076,17
2128,19
2142,17
2174,14
2230,12
2251,15
2264,12
2289,15
2350,17
2363,15
2386,17
2400,15
2433,13
2548,15
2575,18
2593,16
2613,18
2634,20
2650,17
2676,20
2706,17
2744,14
2760,17
2774,15
2788,17
2794,14
2814,12
2829,15
2836,13
2855,11
