Seconds_Since_Start,Score_Difference
14,2
39,4
74,1
98,0
109,2
123,0
129,3
158,2
171,5
202,3
214,6
243,3
269,1
311,-1
375,1
393,-2
412,-5
423,-3
428,-5
455,-7
483,-9
507,-11
522,-9
527,-11
566,-9
586,-11
600,-9
625,-7
641,-9
655,-7
664,-9
674,-7
682,-9
696,-6
720,-8
743,-6
771,-4
830,-2
852,-5
874,-8
911,-6
953,-8
1009,-9
1020,-7
1057,-5
1085,-3
1122,-1
1172,-4
1183,-2
1249,-5
1267,-3
1302,-5
1337,-7
1406,-10
1409,-7
1427,-9
1440,-10
1501,-7
1513,-9
1599,-7
1634,-5
1663,-4
1690,-2
1708,-5
1719,-3
1739,-6
1754,-3
1771,-5
1787,-3
1808,-5
1837,-2
1859,-4
1872,-2
1895,-4
1944,-1
1958,-3
1978,-1
2030,-3
2048,-5
2086,-7
2117,-9
2146,-11
2200,-9
2228,-11
2242,-8
2258,-10
2318,-12
2335,-11
2352,-13
2388,-11
2416,-9
2462,-7
2521,-5
2547,-7
2578,-8
2604,-10
2624,-12
2645,-14
2658,-12
2691,-14
2707,-12
2736,-14
2797,-15
2812,-13
