Seconds_Since_Start,Score_Difference
66,-2
84,0
99,-3
112,-1
136,2
153,0
167,3
198,5
233,3
261,0
336,2
343,0
355,2
368,0
443,-2
463,0
473,-2
499,0
562,-3
578,-1
603,-4
620,-1
665,-3
675,-1
680,-3
693,-1
717,1
734,-1
749,1
767,-1
806,-3
859,-6
878,-8
913,-10
951,-12
969,-9
987,-11
998,-8
1037,-6
1050,-7
1077,-9
1111,-11
1128,-9
1143,-12
1172,-15
1186,-13
1232,-10
1310,-7
1333,-10
1352,-7
1405,-9
1426,-7
1476,-5
1546,-2
1594,-4
1610,-2
1643,-4
1658,-1
1708,-3
1729,-1
1743,-3
1764,-4
1777,-2
1791,-4
1804,-2
1849,0
1866,-2
1914,-3
1932,-1
2015,-3
2036,0
2090,-1
2104,1
2149,3
2181,5
2245,3
2259,5
2295,8
2319,11
2360,13
2377,11
2401,9
2461,7
2501,5
2526,3
2550,6
2569,8
2593,6
2630,4
2681,6
2700,3
2714,5
2734,3
2772,0
2785,2
2800,0
2814,2
2851,1
