Seconds_Since_Start,Score_Difference
51,-2
88,-4
123,-6
149,-9
164,-6
174,-8
200,-11
228,-13
257,-15
277,-13
314,-15
369,-13
389,-15
432,-13
459,-11
474,-13
497,-12
508,-14
525,-11
540,-13
551,-11
567,-13
584,-11
595,-9
691,-10
711,-8
757,-10
806,-13
822,-10
850,-8
898,-6
929,-8
980,-5
1019,-3
1086,-4
1107,-6
1130,-4
1141,-7
1173,-9
1194,-7
1202,-9
1258,-7
1280,-9
1307,-12
1327,-10
1342,-12
1366,-13
1385,-12
1388,-13
1465,-15
1489,-17
1499,-15
1527,-13
1566,-15
1611,-12
1635,-15
1743,-18
1755,-17
1795,-19
1830,-21
1865,-23
1878,-20
1935,-18
1965,-20
2004,-18
2073,-20
2101,-23
2109,-20
2159,-22
2176,-23
2213,-26
2226,-24
2255,-22
2278,-24
2305,-26
2319,-24
2343,-21
2360,-23
2370,-22
2384,-25
2441,-28
2464,-26
2536,-29
2554,-26
2569,-29
2588,-27
2603,-26
2622,-28
2647,-31
2666,-29
2692,-27
2756,-30
2795,-28
