Seconds_Since_Start,Score_Difference
53,3
87,5
120,7
133,5
171,8
190,5
261,7
283,5
292,8
309,10
329,8
353,5
371,7
402,9
445,11
458,10
484,7
505,5
516,8
542,11
564,9
591,11
623,14
666,12
687,15
708,13
739,15
758,13
789,10
843,12
869,10
956,12
971,10
1000,8
1043,10
1089,11
1141,9
1164,11
1199,14
1214,12
1241,14
1256,12
1277,11
1289,13
1300,11
1324,13
1348,10
1404,13
1452,15
1512,13
1546,11
1571,13
1586,12
1646,9
1655,11
1689,8
1714,7
1731,9
1754,6
1781,4
1797,6
1820,3
1832,5
1885,6
1924,4
1936,6
1954,4
2052,2
2107,4
2125,2
2132,4
2155,2
2159,5
2194,7
2211,10
2265,12
2287,10
2300,8
2321,9
2384,12
2406,10
2458,9
2470,12
2487,14
2501,12
2518,14
2565,12
2595,10
2612,12
2665,13
2689,10
2715,8
2770,10
2830,8
2831,10
2845,8
2867,9
2871,7
2874,9
