Seconds_Since_Start,Score_Difference
19,2
41,0
54,2
74,0
117,2
143,4
157,2
193,0
212,-3
232,-5
259,-3
289,-6
344,-4
356,-6
419,-4
439,-2
463,0
482,-2
517,0
538,-2
552,-4
619,-6
660,-4
685,-2
768,0
786,-2
806,-4
869,-2
883,-5
907,-8
937,-6
1016,-9
1042,-11
1090,-9
1121,-7
1139,-5
1171,-3
1182,-6
1205,-4
1229,-5
1272,-3
1291,-5
1353,-3
1368,-5
1381,-3
1397,-6
1406,-4
1413,-7
1432,-5
1439,-7
1500,-9
1523,-6
1535,-8
1656,-10
1684,-12
1694,-10
1732,-9
1764,-6
1786,-8
1827,-10
1845,-8
1896,-6
1960,-5
1973,-2
2014,-4
2029,-3
2052,-6
2098,-4
2107,-6
2230,-4
2308,-6
2320,-5
2332,-8
2365,-10
2418,-8
2431,-11
2457,-8
2498,-10
2511,-8
2551,-6
2613,-3
2698,0
2725,3
2738,1
2757,4
2855,6
2870,8
