Seconds_Since_Start,Score_Difference
15,2
32,-1
97,-3
117,-6
146,-8
158,-6
170,-9
190,-8
214,-6
247,-4
280,-2
300,0
339,-2
363,0
385,2
435,0
450,2
481,0
536,2
551,0
638,-2
654,0
689,-3
720,-1
729,-2
746,-4
778,-2
791,0
819,2
834,0
849,-1
884,1
898,-1
928,1
938,-1
975,-4
981,-1
1008,1
1106,2
1135,5
1172,3
1188,5
1224,3
1241,6
1266,3
1310,5
1377,7
1390,6
1417,4
1440,6
1475,4
1499,6
1526,8
1541,6
1559,8
1583,11
1619,9
1648,11
1668,9
1745,7
1775,5
1820,6
1826,8
1880,11
1893,9
1912,7
1955,9
2007,12
2022,10
2035,13
2053,11
2102,9
2136,12
2156,10
2160,12
2179,14
2195,11
2228,9
2256,11
2274,8
2285,11
2311,8
2341,5
2359,8
2424,10
2464,7
2484,9
2506,7
2533,5
2564,7
2574,4
2589,5
2603,3
2628,5
2656,7
2730,9
2755,7
2770,9
2780,6
2810,8
2819,5
2839,3
