Seconds_Since_Start,Score_Difference
22,-3
61,-4
141,-7
152,-4
203,-1
213,-4
287,-1
307,-4
372,-5
410,-7
429,-4
448,-5
462,-3
512,-6
530,-3
567,0
584,-2
683,0
692,-3
716,0
760,2
819,4
852,6
867,7
873,10
896,8
941,11
967,13
985,11
1066,9
1081,11
1103,8
1127,5
1146,8
1161,5
1192,2
1206,5
1221,3
1303,1
1325,3
1343,0
1355,2
1375,0
1389,1
1422,0
1437,3
1454,5
1475,4
1485,2
1494,4
1529,2
1555,5
1571,3
1631,5
1657,3
1678,6
1697,4
1717,6
1732,4
1761,5
1773,3
1809,5
1832,2
1864,0
1880,2
1892,0
1927,-2
1963,-5
1976,-3
2007,-1
2030,2
2044,-1
2059,2
2090,4
2103,1
2159,-1
2171,-3
2188,-1
2266,-4
2311,-6
2324,-4
2339,-6
2367,-4
2420,-1
2473,-4
2539,-7
2595,-9
2632,-11
2644,-13
2666,-11
2697,-10
2718,-12
2730,-10
2757,-7
2779,-9
2794,-7
2801,-9
2812,-7
2817,-5
2840,-3
2865,-1
2871,-3
2875,-5
2880,-3
