Seconds_Since_Start,Score_Difference
38,-2
50,1
99,3
127,1
161,-1
169,2
182,0
194,-2
230,-4
267,-2
290,-4
308,-1
338,-3
356,0
397,-2
439,0
444,-3
474,-5
493,-2
526,0
581,2
679,5
764,7
799,9
857,11
876,9
926,11
957,9
1030,11
1065,13
1131,11
1158,13
1189,16
1205,15
1257,17
1270,15
1290,17
1303,14
1346,12
1358,10
1387,12
1438,14
1459,12
1542,9
1592,12
1621,10
1637,12
1653,11
1700,13
1724,15
1735,13
1752,15
1802,17
1822,15
1878,17
1890,15
1915,17
1946,15
1990,13
2002,15
2028,13
2048,12
2071,11
2094,13
2158,11
2177,13
2190,12
2228,10
2242,13
2256,11
2322,9
2343,10
2362,8
2404,7
2435,5
2454,7
2475,6
2575,8
2622,6
2646,4
2673,6
2682,4
2804,1
2876,-1
