Seconds_Since_Start,Score_Difference
26,-3
59,-5
75,-3
109,-5
125,-2
133,-4
149,-2
161,-5
230,-7
274,-10
319,-8
361,-5
451,-8
495,-10
522,-13
540,-11
576,-13
621,-15
630,-13
660,-16
678,-13
719,-11
747,-13
764,-15
819,-14
833,-12
903,-14
921,-11
938,-14
980,-11
995,-13
1075,-15
1094,-13
1112,-15
1130,-13
1148,-15
1159,-13
1169,-15
1208,-12
1226,-14
1239,-12
1258,-14
1313,-16
1328,-15
1351,-18
1378,-16
1384,-19
1424,-21
1440,-19
1459,-17
1484,-20
1521,-19
1563,-17
1595,-15
1611,-18
1641,-20
1648,-18
1658,-20
1685,-22
1702,-20
1770,-18
1823,-20
1848,-17
1863,-19
1888,-17
1922,-19
1946,-17
1963,-15
1972,-17
2008,-20
2057,-18
2085,-19
2147,-16
2179,-18
2223,-21
2250,-20
2260,-21
2273,-20
2300,-23
2331,-26
2348,-24
2366,-27
2388,-25
2419,-27
2437,-24
2446,-26
2479,-29
2517,-32
2536,-30
2573,-28
2608,-25
2648,-22
2669,-20
2682,-22
2708,-20
2725,-22
2741,-20
2763,-17
2784,-19
2809,-17
2829,-18
2845,-16
