Seconds_Since_Start,Score_Difference
22,2
64,0
84,2
100,3
111,5
150,3
170,1
177,4
186,2
211,0
229,2
243,-1
310,-3
324,0
369,-2
386,0
389,-1
398,-4
430,-2
441,-4
455,-2
483,0
499,2
526,4
555,6
577,3
582,6
597,4
617,6
635,4
720,2
738,-1
757,1
769,-2
787,0
809,-3
826,0
840,-2
855,1
878,3
907,6
926,7
945,5
962,7
988,5
1026,8
1050,6
1062,9
1097,11
1124,13
1152,11
1165,13
1180,11
1203,9
1225,8
1247,10
1262,8
1292,5
1352,7
1383,6
1396,9
1415,7
1449,4
1493,2
1500,5
1518,3
1537,5
1563,7
1584,9
1605,11
1663,10
1685,7
1695,10
1740,8
1768,5
1801,2
1845,-1
1862,1
1910,-2
1933,1
1949,-1
1963,1
1977,0
2046,2
2068,4
2121,6
2139,8
2157,5
2160,8
2176,10
2300,7
2314,9
2326,6
2367,8
2382,6
2417,8
2434,6
2463,8
2484,9
2497,7
2525,8
2645,11
2654,8
2674,10
2683,8
2706,11
2722,8
2758,10
2783,12
2787,9
2839,10
2845,8
