Seconds_Since_Start,Score_Difference
19,2
45,0
75,-2
88,0
122,-2
179,-4
210,-6
245,-4
261,-6
284,-4
311,-6
346,-8
357,-5
413,-7
424,-4
438,-6
452,-8
516,-10
538,-12
552,-10
592,-7
610,-9
679,-10
718,-11
770,-9
794,-7
836,-9
889,-10
914,-8
934,-10
941,-7
962,-10
973,-8
1038,-10
1063,-7
1079,-9
1139,-7
1152,-5
1164,-7
1201,-10
1240,-12
1266,-13
1284,-10
1301,-8
1376,-5
1402,-3
1405,-7
1460,-5
1498,-7
1513,-5
1533,-7
1551,-5
1576,-3
1614,-1
1626,-4
1656,-6
1680,-3
1697,-5
1750,-3
1784,-1
1817,1
1831,-1
1849,0
1863,-2
1872,1
1888,-1
1899,1
1960,0
1974,2
1989,0
1996,3
2030,5
2106,7
2119,5
2131,7
2171,9
2199,7
2260,10
2288,8
2316,10
2341,7
2375,4
2396,6
2409,4
2430,6
2439,3
2475,1
2511,3
2546,0
2581,-2
2651,-4
2678,-2
2700,-4
2738,-5
2776,-7
2781,-4
2845,-2
