Seconds_Since_Start,Score_Difference
12,2
25,0
117,-2
143,-4
182,-6
196,-4
219,-6
236,-4
262,-2
286,0
332,1
344,-1
380,-3
397,-1
415,2
446,4
475,7
515,5
536,8
588,6
613,9
627,7
643,10
687,12
757,14
787,12
871,14
901,12
913,14
952,12
969,14
1000,16
1020,14
1033,16
1124,14
1144,12
1182,14
1194,11
1240,9
1291,8
1307,10
1322,8
1345,11
1362,14
1380,12
1422,10
1458,12
1476,10
1493,12
1533,15
1553,14
1565,16
1584,14
1666,17
1694,14
1718,16
1736,14
1771,16
1798,14
1830,13
1880,11
1900,13
1926,11
1948,9
2062,7
2086,9
2106,12
2122,10
2155,12
2160,10
2180,13
2203,15
2239,17
2266,19
2289,17
2304,20
2348,21
2366,23
2411,20
2423,21
2500,19
2519,21
2538,18
2593,20
2611,18
2667,20
2821,17
2860,20
