Seconds_Since_Start,Score_Difference
23,2
45,-1
102,2
121,0
143,-2
174,-4
222,-7
239,-5
243,-7
270,-9
303,-11
361,-9
374,-11
409,-9
439,-6
502,-8
527,-10
631,-8
655,-10
673,-12
691,-10
711,-12
720,-9
754,-6
776,-7
812,-5
850,-4
875,-2
920,-4
943,-1
964,-3
1000,-5
1015,-8
1039,-5
1077,-3
1090,-4
1179,-1
1203,-3
1218,-1
1240,0
1313,1
1331,-1
1377,1
1385,-1
1396,1
1440,3
1482,5
1511,2
1528,4
1552,2
1564,4
1580,6
1656,8
1669,6
1690,9
1706,11
1730,8
1748,11
1760,8
1776,10
1833,8
1866,6
1882,8
1931,6
1990,4
1998,6
2010,4
2030,7
2043,6
2065,8
2079,6
2104,4
2121,6
2215,8
2266,10
2284,8
2304,5
2350,7
2392,9
2417,7
2436,9
2450,6
2511,4
2535,6
2549,4
2566,6
2621,8
2665,6
2712,9
2775,7
2804,4
2826,6
2830,4
2870,1
2876,3
