Seconds_Since_Start,Score_Difference
19,3
48,0
65,2
77,0
136,2
158,0
175,2
191,0
207,2
223,-1
241,1
259,-1
291,-3
342,-1
364,-3
402,-1
421,-3
446,-5
470,-7
487,-4
517,-6
540,-3
566,-5
600,-7
614,-5
639,-7
674,-5
719,-8
752,-7
756,-5
771,-7
782,-5
799,-7
820,-9
826,-7
856,-4
871,-2
916,-3
921,-5
936,-3
954,-5
988,-2
1025,1
1042,-1
1059,1
1112,-2
1128,-1
1144,1
1161,-1
1173,1
1216,-1
1236,-3
1258,0
1324,3
1344,0
1354,2
1368,-1
1376,1
1403,3
1407,5
1423,3
1438,5
1458,2
1478,5
1495,3
1563,1
1591,-1
1611,1
1628,-1
1666,-3
1705,-6
1737,-8
1755,-6
1785,-8
1799,-5
1841,-7
1888,-5
1890,-6
1907,-8
1938,-6
1963,-8
1983,-6
2006,-8
2017,-7
2051,-5
2193,-8
2224,-5
2269,-7
2310,-9
2324,-7
2348,-5
2373,-7
2410,-9
2453,-11
2480,-9
2508,-8
2522,-10
2589,-11
2623,-9
2635,-10
2646,-11
2665,-9
2684,-11
2721,-14
2729,-12
2758,-14
2766,-11
2799,-9
2830,-11
2851,-13
2855,-10
