Seconds_Since_Start,Score_Difference
20,-2
49,-4
91,-1
124,1
142,-1
155,1
201,-1
228,-3
246,-1
263,-3
276,0
303,-2
355,0
373,-3
388,-1
438,1
450,-1
486,2
500,0
509,2
525,0
556,2
580,4
592,1
606,4
624,2
637,4
664,6
688,9
717,7
728,4
786,2
882,0
902,2
914,0
937,-3
952,0
978,-2
993,0
1025,2
1062,4
1108,2
1124,0
1155,-2
1249,-4
1278,-6
1291,-3
1324,-5
1338,-3
1393,-1
1402,-4
1412,-3
1413,-5
1454,-7
1477,-4
1486,-5
1562,-7
1583,-5
1607,-2
1613,-4
1651,-6
1669,-8
1680,-6
1709,-8
1732,-6
1769,-3
1801,-1
1814,-3
1841,-3
1851,-1
1876,1
1947,3
1961,1
1982,3
2023,5
2092,2
2154,-1
2171,0
2213,-2
2264,-4
2278,-1
2295,-3
2304,-1
2350,-4
2364,-3
2386,-5
2401,-3
2436,-5
2466,-7
2482,-5
2499,-7
2522,-9
2663,-11
2677,-9
2693,-11
2695,-8
2783,-5
2824,-7
2858,-8
2866,-10
2876,-8
