Seconds_Since_Start,Score_Difference
19,-2
67,0
80,-2
102,0
124,-2
132,0
143,-2
153,1
163,-2
175,0
234,-2
265,-4
275,-1
289,-3
315,0
340,-2
420,1
500,4
521,2
546,-1
583,2
607,0
626,2
675,0
693,2
714,0
734,2
755,-1
768,2
792,4
811,1
844,-1
923,1
970,-2
1003,0
1087,-2
1110,1
1124,-1
1152,-4
1189,-6
1237,-8
1247,-6
1292,-3
1307,-5
1325,-7
1345,-5
1357,-7
1403,-4
1437,-2
1494,0
1513,-2
1529,0
1571,-2
1599,-4
1611,-2
1700,1
1722,-1
1736,2
1766,3
1781,5
1813,7
1836,5
1850,8
1865,6
1887,9
1914,7
1933,6
1954,8
1976,11
1991,8
2028,7
2058,4
2082,2
2149,-1
2160,-4
2201,-6
2215,-3
2256,0
2270,-2
2304,-4
2430,-7
2457,-5
2493,-7
2565,-5
2586,-7
2632,-9
2704,-7
2731,-9
2745,-7
2850,-4
2854,-6
2872,-3
2874,-4
