Seconds_Since_Start,Score_Difference
76,2
91,0
101,3
122,1
139,3
157,6
172,4
191,2
209,5
236,7
262,5
300,7
317,5
353,7
436,5
468,3
481,5
513,7
527,5
539,7
570,5
677,7
689,4
716,6
736,4
774,2
792,4
805,2
820,5
842,8
856,6
884,9
912,11
924,13
934,12
953,14
978,16
986,14
1023,11
1042,13
1052,11
1103,9
1153,7
1170,9
1233,11
1253,10
1286,8
1302,11
1329,13
1381,11
1411,9
1430,11
1439,9
1453,6
1509,9
1564,11
1581,9
1597,11
1614,13
1626,12
1665,14
1678,12
1707,9
1732,7
1784,9
1809,6
1823,8
1869,10
1921,13
1966,11
1985,13
2045,16
2111,19
2134,16
2187,14
2241,12
2253,15
2335,17
2367,20
2387,17
2404,20
2422,17
2491,19
2538,17
2577,15
2606,17
2618,15
2659,13
2681,16
2700,14
2703,16
2724,14
2784,17
2821,19
2826,18
