Seconds_Since_Start,Score_Difference
28,-2
46,0
69,2
83,0
107,2
149,5
177,6
226,8
242,6
262,9
294,11
320,9
352,7
393,4
410,6
442,3
451,2
457,4
475,1
515,-1
534,-3
548,-1
570,1
591,-2
627,0
661,2
691,4
709,2
746,4
758,6
846,9
871,10
891,7
933,5
958,3
998,1
1034,3
1044,1
1058,3
1075,1
1096,4
1121,2
1165,-1
1177,1
1218,-1
1223,0
1226,1
1244,-1
1259,1
1276,-2
1294,0
1312,-2
1324,0
1339,-3
1410,-5
1413,-4
1488,-2
1535,-5
1601,-3
1629,-5
1665,-3
1695,-1
1717,-2
1748,0
1833,-2
1880,-4
1900,-2
1924,-4
1974,-6
1987,-5
2026,-2
2056,0
2087,-2
2101,-5
2118,-3
2133,-5
2175,-3
2228,0
2247,-1
2266,1
2314,-1
2342,-3
2361,0
2500,-2
2531,-4
2551,-1
2568,-4
2630,-1
2660,-4
2680,-2
2700,-5
2742,-7
2754,-5
2774,-7
2799,-4
2844,-7
2849,-3
2877,-1
2879,-2
