Seconds_Since_Start,Score_Difference
35,-2
48,0
110,2
155,4
180,2
224,0
242,2
260,0
270,3
347,0
374,-3
415,-5
475,-3
519,-1
549,-3
594,-5
631,-8
643,-6
692,-9
765,-7
813,-9
843,-11
880,-9
897,-12
910,-9
935,-11
952,-9
1000,-12
1013,-10
1025,-12
1038,-10
1057,-12
1078,-10
1155,-13
1173,-11
1202,-13
1220,-11
1243,-8
1265,-11
1294,-12
1310,-9
1339,-7
1358,-9
1396,-7
1409,-9
1440,-11
1457,-13
1517,-11
1544,-14
1559,-13
1576,-15
1590,-13
1613,-11
1619,-12
1660,-14
1714,-12
1736,-14
1766,-13
1777,-15
1801,-13
1827,-15
1858,-12
1876,-15
1910,-17
1922,-15
1932,-18
2007,-21
2056,-23
2128,-21
2200,-19
2246,-21
2260,-20
2283,-22
2298,-19
2311,-22
2333,-20
2388,-22
2406,-20
2435,-18
2490,-20
2495,-19
2551,-21
2577,-19
2591,-21
2652,-19
2671,-21
2693,-19
2708,-21
2774,-18
2815,-19
2841,-21
