Seconds_Since_Start,Score_Difference
40,2
60,5
86,3
110,6
134,9
146,7
157,10
183,13
219,11
228,14
258,17
277,14
285,16
337,15
370,13
383,15
417,13
435,16
468,14
490,12
514,9
548,7
573,10
618,12
694,14
743,12
788,9
891,12
904,9
915,12
944,14
969,11
991,13
1004,11
1046,14
1063,12
1073,15
1090,13
1115,10
1150,12
1167,14
1184,12
1205,14
1224,11
1276,9
1296,10
1345,8
1362,9
1377,11
1407,13
1427,11
1440,14
1471,12
1501,14
1535,16
1619,19
1749,22
1763,20
1771,23
1792,25
1834,24
1854,26
1866,24
1882,26
1905,28
1962,27
1980,29
2020,27
2062,24
2078,25
2107,28
2134,25
2170,27
2188,25
2230,23
2311,24
2327,22
2350,24
2362,23
2401,24
2414,22
2443,20
2463,18
2481,17
2493,19
2505,17
2528,19
2543,17
2553,19
2576,20
2588,18
2606,20
2627,22
2643,19
2657,20
2685,23
2699,21
2714,22
2727,20
2742,22
2797,25
2809,23
2853,24
2861,21
