Seconds_Since_Start,Score_Difference
48,-3
86,-1
171,-3
205,-1
220,-4
264,-1
274,-3
302,-6
341,-4
372,-2
381,-5
398,-3
469,-5
545,-3
564,-1
599,2
613,0
637,2
703,-1
720,2
793,4
809,2
830,3
866,5
930,7
953,5
972,8
993,10
1013,13
1037,15
1074,17
1094,16
1115,14
1156,16
1164,13
1244,11
1285,12
1305,15
1326,13
1352,11
1407,13
1420,11
1485,9
1508,11
1529,13
1547,10
1599,8
1640,5
1694,7
1727,9
1731,7
1763,5
1806,8
1818,6
1839,9
1872,10
1882,9
1908,7
2009,10
2072,8
2112,6
2127,9
2143,7
2172,9
2191,7
2205,9
2251,8
2276,7
2291,5
2329,8
2352,6
2380,8
2388,5
2418,2
2445,5
2478,3
2556,1
2600,3
2626,1
2652,3
2698,2
2710,-1
2731,2
2756,3
2773,0
2806,-2
2822,1
2828,0
2878,1
2879,3
