Seconds_Since_Start,Score_Difference
46,-2
65,0
86,2
133,5
146,3
163,5
199,3
211,5
221,4
240,1
267,-1
286,-3
295,-1
324,2
351,4
367,1
383,4
405,2
473,0
516,3
531,1
556,-2
576,1
591,-1
609,1
628,-2
647,0
666,-2
691,1
776,4
823,1
837,4
864,2
878,4
894,2
919,0
949,-3
972,-5
1036,-8
1045,-10
1098,-8
1101,-11
1142,-9
1210,-7
1243,-5
1256,-7
1302,-4
1325,-6
1341,-4
1407,-5
1430,-2
1470,0
1506,2
1529,5
1584,7
1620,8
1626,11
1663,10
1674,12
1707,9
1717,11
1762,9
1776,12
1797,10
1834,7
1854,9
1871,6
1902,9
1920,6
1960,4
1985,2
1997,4
2018,7
2034,5
2049,7
2075,9
2089,7
2110,10
2122,8
2129,11
2158,9
2181,7
2203,10
2217,8
2230,11
2274,8
2299,10
2315,7
2336,10
2346,8
2355,10
2370,7
2399,5
2411,7
2466,5
2510,3
2563,1
2574,-1
2606,-4
2619,-2
2629,-5
2649,-3
2662,-5
2706,-8
2721,-5
2745,-7
2754,-5
2794,-2
2815,-5
2851,-7
