Seconds_Since_Start,Score_Difference
19,2
60,4
75,2
95,4
226,2
253,-1
283,-4
352,-2
371,-4
387,-2
397,-4
456,-7
480,-9
508,-11
523,-9
541,-7
566,-9
600,-12
657,-14
718,-12
753,-14
774,-16
788,-14
807,-16
848,-19
873,-17
894,-19
937,-17
992,-19
1029,-17
1054,-20
1067,-18
1086,-17
1127,-19
1138,-17
1245,-19
1256,-16
1275,-18
1294,-16
1312,-18
1318,-16
1329,-18
1344,-16
1362,-19
1403,-21
1420,-19
1439,-23
1464,-21
1500,-19
1512,-22
1550,-19
1567,-22
1597,-19
1619,-22
1648,-25
1688,-23
1712,-21
1743,-19
1760,-21
1777,-18
1813,-16
1834,-18
1866,-20
1878,-18
1903,-20
1914,-18
1932,-20
1944,-18
1964,-20
1980,-17
2022,-18
2034,-16
2060,-18
2083,-20
2101,-18
2137,-17
2149,-19
2156,-18
2189,-20
2255,-22
2331,-20
2358,-17
2373,-20
2383,-19
2455,-16
2508,-14
2524,-16
2578,-14
2594,-16
2604,-14
2633,-12
2709,-9
2784,-7
2803,-9
2849,-7
2872,-6
2873,-8
2878,-6
