Seconds_Since_Start,Score_Difference
15,-3
37,-1
65,1
80,-1
108,-4
164,-2
182,-4
211,-1
249,-3
283,-1
309,-4
325,-1
387,1
395,-2
439,1
471,4
512,2
592,3
612,1
629,3
648,1
674,4
691,2
700,4
737,6
767,3
796,0
840,3
901,1
914,4
976,6
1011,4
1032,6
1060,8
1096,5
1119,8
1169,10
1202,13
1221,11
1240,13
1257,12
1275,14
1295,12
1319,14
1329,12
1354,10
1373,12
1389,9
1402,12
1437,10
1452,12
1496,14
1534,12
1556,9
1572,10
1601,13
1628,12
1675,15
1721,13
1750,15
1783,17
1810,20
1831,18
1852,20
1857,19
1867,22
1908,24
1925,27
1952,25
1980,23
2011,26
2028,23
2062,21
2081,22
2084,24
2097,22
2118,25
2137,27
2215,24
2239,26
2260,24
2276,26
2339,28
2384,25
2407,28
2417,25
2438,28
2452,25
2486,23
2501,26
2528,23
2605,21
2631,19
2649,21
2707,23
2752,26
2772,24
2788,27
2797,25
2821,22
2832,24
