Seconds_Since_Start,Score_Difference
42,3
48,1
85,-2
141,0
160,2
171,0
213,2
228,-1
263,1
279,-2
306,-4
338,-7
355,-5
375,-7
443,-4
480,-6
502,-4
515,-6
538,-8
559,-6
574,-8
629,-6
690,-4
720,-7
734,-10
749,-12
789,-10
812,-8
829,-10
844,-9
851,-6
869,-4
901,-6
917,-4
948,-6
968,-4
980,-7
998,-5
1011,-8
1043,-6
1050,-8
1059,-10
1086,-13
1097,-11
1124,-12
1137,-14
1162,-16
1177,-14
1203,-12
1242,-10
1270,-9
1281,-11
1308,-14
1346,-12
1369,-11
1388,-14
1395,-11
1411,-13
1456,-11
1499,-14
1614,-12
1629,-14
1640,-12
1677,-10
1695,-12
1730,-10
1750,-12
1761,-10
1787,-7
1851,-9
1878,-11
1925,-12
1994,-14
2010,-13
2025,-11
2092,-13
2141,-11
2179,-8
2196,-10
2227,-13
2264,-11
2277,-9
2294,-11
2345,-9
2369,-11
2385,-9
2399,-11
2409,-8
2474,-6
2495,-8
2512,-6
2549,-8
2578,-5
2715,-7
2730,-5
2742,-7
2768,-9
2796,-7
2800,-9
2821,-7
2849,-6
2853,-7
2859,-5
2874,-6
2878,-4
2880,-6
