Seconds_Since_Start,Score_Difference
68,2
83,0
109,2
134,0
168,-2
188,0
203,-1
272,2
293,0
310,2
326,0
343,3
377,5
397,4
413,7
460,9
477,7
494,9
550,12
571,15
624,17
665,15
681,17
742,16
887,15
894,17
932,15
957,18
978,16
1011,13
1033,16
1041,15
1087,13
1116,11
1142,14
1169,16
1181,14
1209,16
1243,18
1265,16
1275,18
1290,16
1373,14
1395,17
1436,16
1437,14
1460,11
1514,13
1538,11
1549,12
1558,11
1589,13
1648,11
1687,9
1721,10
1736,7
1804,10
1876,12
1898,10
1948,12
2018,15
2062,13
2072,15
2111,17
2145,18
2229,16
2256,13
2283,11
2293,13
2401,10
2428,12
2452,14
2469,12
2514,11
2531,13
2552,11
2581,14
2620,17
2651,15
2664,16
2685,13
2729,16
2734,14
2758,16
2772,13
2791,15
2827,12
2848,15
2877,18
