Seconds_Since_Start,Score_Difference
90,3
132,5
136,3
151,5
164,3
174,6
219,4
248,6
270,8
294,9
311,7
357,9
373,7
395,10
468,8
506,5
518,8
536,10
591,12
611,9
652,12
692,10
790,12
821,15
838,12
889,14
915,12
940,10
973,8
989,6
1032,9
1050,7
1060,9
1071,7
1099,9
1105,6
1118,9
1171,11
1203,13
1225,14
1276,16
1300,18
1324,19
1356,22
1417,24
1429,22
1461,19
1487,17
1493,15
1563,12
1601,10
1609,12
1659,14
1674,16
1728,18
1754,21
1784,18
1799,21
1840,22
1888,20
1927,22
1966,20
1987,22
2038,20
2081,23
2103,22
2134,24
2148,21
2172,23
2200,25
2208,23
2219,25
2238,23
2247,24
2271,26
2280,24
2312,21
2339,19
2352,21
2369,19
2391,16
2410,19
2441,22
2454,20
2467,22
2501,25
2512,23
2531,25
2588,23
2685,21
2711,24
2741,27
2756,25
2784,23
2802,22
2828,20
2846,19
2861,22
2879,19
