Seconds_Since_Start,Score_Difference
37,-2
75,0
97,-2
111,1
122,-1
148,1
159,-1
230,1
269,2
285,0
307,-2
345,0
400,-2
414,0
433,2
475,0
519,-3
547,-1
572,-4
594,-1
623,2
644,0
660,2
679,3
729,1
812,-1
831,1
844,-1
884,2
928,4
962,6
988,8
1023,6
1097,8
1121,10
1168,9
1241,11
1276,8
1310,7
1347,4
1375,2
1398,4
1435,6
1508,9
1591,6
1643,4
1693,6
1707,3
1761,5
1768,2
1815,1
1871,-2
1898,-4
1963,-2
2027,-5
2093,-7
2118,-10
2139,-8
2197,-6
2221,-8
2264,-10
2290,-12
2329,-14
2361,-16
2388,-19
2416,-16
2438,-18
2495,-16
2569,-14
2599,-16
2628,-18
2673,-16
2692,-19
2710,-16
2740,-14
2793,-17
2853,-15
