Seconds_Since_Start,Score_Difference
10,-2
52,-5
74,-2
93,-4
107,-2
129,-4
157,-6
174,-4
218,-6
263,-8
276,-5
296,-6
315,-4
333,-6
349,-4
370,-1
398,1
413,-1
434,-3
448,-1
480,1
504,4
530,2
576,-1
589,1
601,-1
635,-3
659,0
676,-2
719,-4
771,-2
833,-4
876,-2
924,-3
952,-5
969,-4
1002,-6
1038,-8
1057,-7
1080,-9
1092,-7
1108,-10
1119,-8
1145,-11
1186,-14
1201,-12
1222,-10
1241,-12
1267,-14
1287,-16
1294,-15
1308,-16
1318,-13
1365,-15
1380,-13
1395,-16
1401,-14
1453,-12
1477,-14
1518,-17
1588,-19
1624,-17
1646,-19
1675,-20
1699,-17
1713,-19
1724,-17
1742,-18
1752,-15
1770,-17
1791,-19
1826,-21
1855,-24
1879,-22
1908,-19
1947,-17
1991,-19
2005,-18
2040,-16
2117,-14
2138,-16
2174,-18
2205,-16
2234,-14
2270,-13
2320,-16
2339,-15
2380,-17
2414,-15
2432,-18
2442,-16
2467,-18
2478,-15
2513,-12
2569,-14
2584,-13
2629,-15
2635,-13
2672,-11
2686,-13
2690,-11
2770,-13
2820,-15
2846,-17
2852,-14
2858,-15
