Seconds_Since_Start,Score_Difference
45,2
70,4
85,2
106,0
136,-2
167,-4
184,-2
206,-4
218,-2
243,1
251,-1
274,-3
284,-1
290,-4
329,-5
343,-3
356,-6
379,-4
385,-5
409,-2
448,1
468,3
508,1
532,-1
546,2
562,4
576,2
587,4
610,2
633,3
686,0
717,2
718,0
782,-2
820,1
848,3
873,1
897,3
912,5
928,3
966,6
1012,8
1028,5
1060,8
1099,6
1116,4
1147,6
1166,4
1195,2
1246,0
1262,2
1322,0
1362,1
1403,-2
1438,-4
1510,-6
1539,-8
1564,-6
1630,-9
1700,-11
1724,-12
1771,-14
1795,-16
1816,-18
1833,-21
1858,-23
1889,-25
1942,-23
1984,-21
1999,-23
2023,-25
2049,-28
2066,-25
2088,-27
2097,-25
2115,-28
2189,-26
2223,-23
2255,-20
2311,-22
2330,-19
2355,-21
2388,-23
2438,-21
2460,-23
2479,-25
2525,-23
2541,-25
2566,-27
2574,-25
2590,-28
2646,-30
2664,-28
2686,-31
2717,-33
2741,-31
2759,-33
2766,-31
2835,-29
2854,-31
2864,-29
