Seconds_Since_Start,Score_Difference
17,-2
49,1
60,-1
137,1
155,4
175,2
201,4
218,2
231,5
243,3
285,0
302,2
316,1
356,3
370,1
399,3
416,6
439,3
459,5
497,3
538,1
555,4
572,1
585,2
621,4
671,2
717,5
741,6
760,3
789,1
804,3
833,1
865,-1
883,1
905,-1
970,-3
991,-5
1045,-7
1062,-6
1079,-8
1105,-7
1120,-9
1137,-7
1164,-5
1230,-8
1246,-6
1280,-8
1302,-5
1331,-4
1347,-2
1363,-5
1383,-3
1438,0
1471,-2
1492,1
1521,4
1580,1
1602,3
1636,6
1672,9
1687,7
1732,9
1759,12
1851,14
1868,12
1896,9
1918,6
1932,8
1941,6
1957,7
1989,9
2029,11
2055,14
2065,12
2081,14
2110,16
2204,18
2220,16
2243,14
2266,16
2290,13
2313,16
2327,13
2341,15
2361,13
2378,16
2392,14
2440,17
2450,14
2473,16
2501,13
2529,11
2555,9
2669,11
2678,9
2696,11
2704,10
2781,9
2794,7
2844,9
2850,6
2861,7
2866,4
2875,1
2878,3
