Seconds_Since_Start,Score_Difference
24,2
37,0
53,2
117,1
147,-1
224,2
246,5
335,3
389,6
403,3
433,5
469,3
504,1
573,-1
586,1
630,3
653,1
675,3
698,0
715,2
720,-1
734,-4
772,-7
791,-5
845,-8
865,-6
909,-9
923,-7
933,-8
945,-6
984,-4
1007,-6
1071,-9
1089,-7
1109,-5
1120,-7
1180,-5
1250,-7
1261,-4
1277,-6
1288,-4
1306,-6
1358,-3
1384,-1
1439,-3
1460,-5
1481,-3
1509,0
1525,-2
1541,1
1553,-2
1565,0
1579,-2
1586,1
1598,-2
1618,-1
1638,1
1649,0
1668,2
1693,-1
1705,0
1719,-2
1743,1
1783,4
1812,6
1900,4
1940,2
1979,4
1990,2
2034,0
2074,-3
2103,-6
2125,-9
2160,-11
2184,-9
2211,-12
2227,-10
2246,-13
2264,-12
2292,-9
2371,-12
2445,-15
2464,-13
2476,-15
2491,-13
2506,-17
2530,-15
2548,-17
2558,-15
2591,-13
2615,-14
2656,-17
2676,-18
2694,-16
2725,-14
2744,-17
2780,-20
2815,-22
2853,-20
