Seconds_Since_Start,Score_Difference
16,-2
43,0
66,-2
149,-4
175,-6
209,-4
241,-1
325,2
368,0
397,-2
417,1
482,-1
538,-3
556,-1
589,-3
604,-1
623,-3
643,-1
677,-3
692,-4
713,-3
754,-5
796,-7
823,-10
849,-12
865,-10
890,-12
926,-9
950,-6
972,-9
1011,-7
1028,-9
1067,-11
1086,-9
1115,-7
1149,-5
1165,-8
1207,-5
1247,-2
1265,-5
1283,-7
1294,-4
1334,-6
1360,-8
1403,-10
1417,-8
1501,-6
1519,-8
1556,-11
1591,-13
1619,-15
1632,-12
1656,-14
1673,-11
1792,-14
1836,-11
1859,-13
1877,-11
1910,-8
1953,-5
1988,-3
2034,-6
2049,-3
2088,-1
2127,1
2143,-1
2186,2
2249,0
2263,2
2283,0
2307,-2
2361,-4
2412,-6
2480,-8
2531,-6
2556,-4
2595,-1
2619,-3
2656,-4
2670,-1
2690,-3
2704,-1
2729,-4
2750,-2
2770,-4
2785,-2
2801,-4
2813,-2
2832,-4
2847,-2
2878,1
