Seconds_Since_Start,Score_Difference
67,-2
99,0
137,-2
156,1
174,-1
221,2
243,4
333,6
366,9
381,7
435,10
537,11
621,14
653,16
675,14
697,16
756,18
828,20
844,18
856,21
892,24
910,22
925,25
992,27
1016,26
1026,28
1041,26
1073,23
1118,21
1149,24
1177,22
1195,24
1221,22
1244,24
1279,27
1291,25
1325,23
1407,21
1505,24
1566,26
1585,24
1627,22
1658,20
1675,22
1690,20
1753,18
1770,20
1826,18
1865,20
1881,18
1933,21
1953,19
1983,18
2005,21
2049,23
2064,20
2083,23
2091,22
2116,20
2125,22
2160,24
2175,22
2192,24
2240,25
2253,23
2283,25
2368,27
2417,29
2437,30
2489,28
2521,29
2565,28
2612,26
2640,28
2674,31
2694,28
2713,31
2733,29
2751,31
2764,28
2815,30
2828,28
2842,30
2868,32
2874,30
