Seconds_Since_Start,Score_Difference
20,-2
34,0
61,-2
71,0
117,2
137,0
156,-2
184,-5
206,-3
217,-5
235,-2
249,-5
268,-2
306,-5
333,-6
371,-8
396,-10
410,-8
455,-11
503,-8
530,-5
539,-7
556,-5
580,-3
650,-5
690,-8
712,-6
743,-9
792,-11
819,-13
830,-11
866,-14
923,-11
941,-14
959,-17
1025,-19
1040,-16
1050,-19
1070,-22
1086,-20
1104,-22
1126,-20
1145,-23
1181,-20
1197,-22
1221,-20
1239,-21
1258,-19
1276,-18
1294,-16
1324,-18
1340,-17
1362,-19
1372,-18
1436,-16
1475,-14
1481,-16
1534,-18
1570,-20
1608,-22
1634,-24
1650,-22
1675,-25
1705,-28
1713,-26
1744,-24
1758,-26
1785,-28
1840,-29
1900,-27
1931,-28
1947,-25
1977,-27
2017,-25
2039,-27
2067,-29
2085,-31
2102,-29
2126,-27
2141,-25
2195,-23
2216,-21
2273,-23
2299,-25
2325,-28
2362,-30
2371,-28
2418,-30
2433,-28
2450,-30
2465,-28
2486,-30
2490,-29
2519,-27
2612,-25
2630,-27
2670,-25
2683,-27
2709,-25
2732,-27
2769,-30
2852,-32
2863,-29
