Seconds_Since_Start,Score_Difference
19,-2
66,-4
76,-2
97,0
117,-1
152,2
167,-1
192,-3
210,-1
247,-3
261,-1
274,-4
296,-6
355,-9
373,-7
393,-10
442,-8
477,-5
491,-8
523,-6
575,-8
661,-10
680,-12
691,-9
720,-6
732,-4
766,-2
810,0
857,-2
873,0
894,3
914,0
928,3
964,1
1037,-1
1054,1
1073,-1
1088,1
1109,3
1135,5
1178,2
1196,4
1207,2
1221,4
1232,1
1249,3
1283,6
1298,4
1318,7
1396,9
1473,12
1492,10
1524,8
1552,6
1565,4
1584,2
1603,4
1629,2
1660,3
1672,0
1699,-2
1738,-4
1759,-2
1782,-4
1799,-2
1812,-4
1829,-1
1846,-4
1874,-6
1897,-8
1915,-6
1969,-4
2004,-2
2059,-3
2074,0
2099,2
2124,4
2158,6
2160,3
2179,1
2225,-1
2251,1
2294,-1
2382,-2
2409,0
2423,-3
2463,-6
2474,-4
2510,-2
2534,0
2556,-3
2616,0
2639,-2
2713,0
2738,-2
2755,0
2771,-2
2794,0
2808,-3
2820,0
2834,2
2864,4
2868,1
2876,3
2880,0
3333,-2
3349,0
3405,2
