Seconds_Since_Start,Score_Difference
38,2
55,3
75,5
89,3
101,6
114,4
176,6
195,8
208,5
235,8
246,5
273,3
295,1
310,4
339,6
352,4
424,6
456,9
473,11
495,9
516,11
641,13
665,11
789,9
845,6
889,5
906,7
931,8
950,6
963,9
993,12
1015,14
1032,11
1056,14
1104,16
1140,14
1157,16
1173,14
1201,11
1226,8
1256,5
1266,6
1294,4
1314,2
1345,5
1389,2
1401,3
1476,5
1555,7
1569,4
1629,2
1671,5
1697,8
1738,11
1803,9
1834,6
1861,8
1877,6
1892,8
1899,6
1921,4
1934,6
1957,4
1983,2
2001,0
2013,2
2024,0
2052,-2
2063,1
2076,-1
2110,-2
2137,-4
2157,-1
2180,-3
2222,-5
2268,-3
2338,-1
2409,1
2421,-2
2458,0
2563,1
2580,-1
2610,1
2636,-2
2660,0
2685,-2
2722,-4
2757,-6
2769,-3
2839,-5
2867,-7
