Seconds_Since_Start,Score_Difference
20,2
40,0
63,2
125,5
147,3
205,5
258,3
272,5
290,3
333,5
349,2
397,4
420,1
453,-1
470,1
516,-1
534,1
548,-1
594,-3
652,-5
697,-7
741,-9
761,-7
785,-5
825,-3
842,-4
879,-6
933,-3
996,-5
1030,-7
1042,-5
1068,-4
1098,-6
1115,-5
1128,-6
1141,-8
1187,-6
1257,-8
1269,-6
1295,-8
1317,-10
1384,-8
1398,-10
1404,-8
1413,-10
1460,-12
1528,-14
1546,-12
1566,-14
1578,-12
1599,-14
1616,-16
1634,-14
1647,-16
1684,-19
1741,-21
1768,-19
1817,-21
1837,-18
1883,-21
1952,-24
1990,-27
2011,-25
2031,-23
2064,-21
2088,-23
2130,-21
2154,-19
2160,-17
2196,-15
2229,-13
2256,-10
2311,-8
2331,-6
2382,-4
2407,-6
2422,-3
2460,0
2543,-2
2565,0
2580,-2
2600,0
2674,-2
2736,0
2760,-2
2783,1
2802,-1
2823,1
