Seconds_Since_Start,Score_Difference
27,3
50,1
87,3
107,1
125,-1
209,1
229,-1
253,-3
287,0
306,-2
341,-4
426,-7
462,-10
485,-7
521,-9
573,-11
611,-10
645,-8
686,-9
701,-7
741,-5
775,-3
803,0
811,-2
843,-4
859,-1
885,-4
902,-2
928,-5
962,-8
976,-6
993,-9
1041,-6
1057,-3
1075,-5
1095,-3
1119,-1
1171,-3
1202,-5
1219,-2
1227,-5
1264,-8
1285,-7
1300,-5
1330,-3
1348,-5
1384,-7
1392,-5
1406,-7
1411,-5
1428,-7
1440,-4
1459,-2
1482,-4
1534,-6
1582,-8
1629,-6
1659,-8
1685,-10
1714,-12
1743,-14
1767,-16
1798,-18
1829,-20
1857,-22
1875,-20
1914,-18
1938,-21
1952,-19
1978,-17
1994,-15
2014,-18
2031,-16
2057,-18
2078,-16
2143,-14
2184,-16
2202,-15
2251,-17
2264,-15
2283,-17
2297,-15
2330,-17
2348,-15
2365,-18
2408,-20
2424,-18
2451,-15
2466,-17
2496,-15
2533,-16
2565,-19
2585,-16
2632,-14
2660,-12
2675,-14
2686,-12
2719,-10
2738,-8
2769,-6
2797,-5
2813,-7
2821,-5
2852,-3
2867,-5
