Seconds_Since_Start,Score_Difference
53,-3
67,-1
101,2
134,0
148,2
183,0
202,2
251,5
285,7
309,6
352,8
368,10
400,12
430,14
470,12
477,14
509,16
565,18
576,16
590,18
627,20
656,22
674,24
690,22
700,24
720,22
746,19
767,21
785,19
807,22
883,24
929,22
950,25
965,23
1012,21
1067,23
1082,21
1101,23
1125,25
1139,23
1166,26
1218,23
1284,25
1308,23
1327,25
1344,22
1392,24
1405,22
1437,20
1470,22
1496,24
1511,23
1521,26
1540,24
1562,22
1573,24
1589,21
1608,24
1623,21
1644,23
1658,21
1669,23
1699,20
1717,23
1747,20
1764,23
1816,21
1833,23
1895,21
1927,19
1955,17
1980,19
2007,18
2050,16
2081,14
2105,16
2115,14
2139,15
2158,13
2193,15
2243,12
2275,14
2284,11
2322,9
2339,11
2360,14
2376,12
2437,9
2488,11
2519,14
2537,12
2554,14
2585,12
2598,14
2608,11
2680,9
2706,7
2743,5
2758,8
2776,5
2786,7
2796,5
2814,8
2833,6
2840,8
2846,5
2853,6
2873,8
