Seconds_Since_Start,Score_Difference
40,-2
56,1
67,-2
81,0
107,2
170,0
184,2
205,0
233,-2
268,-4
350,-2
364,-4
399,-2
427,-4
485,-2
520,0
536,-2
558,0
575,-2
594,1
675,3
695,1
714,4
760,6
806,4
835,2
903,0
928,3
953,1
1003,3
1023,0
1051,2
1088,0
1152,-2
1179,0
1234,-3
1256,-1
1274,-3
1290,-5
1317,-7
1332,-4
1404,-6
1438,-8
1462,-10
1480,-8
1506,-10
1521,-12
1644,-10
1673,-7
1708,-5
1725,-7
1799,-9
1830,-7
1845,-9
1871,-7
1898,-5
1976,-7
1995,-5
2016,-7
2125,-6
2143,-8
2160,-7
2226,-5
2252,-8
2354,-6
2390,-3
2432,0
2462,2
2496,4
2533,6
2557,7
2592,9
2613,10
2623,12
2672,10
2684,13
2703,11
2752,9
2817,7
2818,9
2840,11
2845,9
2850,11
2869,12
