Seconds_Since_Start,Score_Difference
51,-3
64,-1
91,-3
163,-5
179,-3
194,-6
233,-4
295,-1
318,2
358,4
367,1
380,3
399,1
421,-1
443,1
469,4
491,2
522,0
720,1
734,-1
808,-3
837,-6
859,-9
925,-11
946,-8
984,-10
996,-8
1014,-10
1054,-8
1067,-10
1079,-8
1102,-11
1117,-8
1129,-11
1149,-9
1160,-11
1174,-9
1190,-11
1235,-13
1252,-16
1287,-14
1322,-11
1348,-13
1380,-11
1397,-9
1471,-7
1533,-9
1540,-12
1577,-14
1590,-11
1601,-12
1611,-9
1626,-11
1661,-8
1676,-11
1712,-8
1741,-10
1785,-12
1804,-10
1814,-12
1828,-10
1838,-12
1869,-9
1891,-7
1944,-9
1961,-12
1977,-10
1987,-11
2013,-9
2047,-6
2102,-8
2113,-5
2175,-3
2210,-1
2234,1
2259,3
2284,1
2348,3
2436,5
2497,3
2536,1
2568,-1
2622,1
2637,-1
2676,-3
2744,-5
2773,-7
