Seconds_Since_Start,Score_Difference
12,-2
29,0
51,3
154,5
188,8
204,6
243,4
275,2
366,-1
404,1
447,3
463,1
489,-1
524,1
544,2
557,0
580,2
619,0
639,1
740,3
778,5
806,3
820,5
831,2
856,0
882,3
910,6
943,8
961,6
989,4
1034,6
1061,7
1088,9
1131,7
1156,9
1164,8
1235,6
1294,4
1318,2
1345,0
1364,2
1376,0
1401,2
1436,4
1456,5
1478,3
1516,1
1555,-1
1577,1
1609,3
1633,1
1656,-1
1690,-3
1734,-1
1757,1
1770,3
1784,1
1814,-1
1839,-3
1871,-5
1893,-7
1907,-4
1938,-2
1949,-4
1994,-2
2018,0
2034,-2
2052,0
2066,-1
2091,-4
2107,-2
2191,0
2201,-2
2237,-4
2272,-7
2322,-9
2365,-7
2419,-10
2478,-12
2561,-14
2586,-12
2621,-11
2672,-9
2690,-11
2706,-9
2760,-11
2844,-13
2860,-11
